ts,open,high,low,close,volume
1784606400,373.920361667672,374.4403660648607,372.703581997715,373.1849970945792,1888.7273607384748
1784610000,373.1849970945792,374.2457240017339,372.4698972298946,373.3368588724785,3917.7051284609556
1784613600,373.3368588724785,377.0672374448285,372.24647294750827,373.31692454713254,23801.006379760605
1784617200,373.31692454713254,374.7526871977759,372.85404202426605,373.6140101921235,3109.058298853396
1784620800,373.6140101921235,376.06501518380236,373.6140101921235,375.342570099204,4542.684768426551
1784624400,375.342570099204,375.342570099204,374.3126834386925,375.28581635683327,693.7655685285896
1784628000,375.28581635683327,375.31586292979125,372.9615144909914,374.41191323830526,5642.088679964613
1784631600,374.41191323830526,374.8228342909889,369.77731713031983,372.41185407812816,11068.196534372919
1784635200,372.41185407812816,374.1985084618252,370.4907871952575,371.1659032382807,25337.275599422126
1784638800,371.1659032382807,378.4130649967294,370.165245249519,376.71056907006624,203649.12187393973
1784642400,376.71056907006624,384.13493010937947,376.31280647170246,380.6919877090453,149434.3826084957
1784646000,380.6919877090453,384.00740868550315,378.4847381559944,379.9885408757466,62625.81539506831
1784649600,379.9885408757466,382.2787849726798,379.30574945830944,381.52294327385,17080.66256975796
1784653200,381.52294327385,381.59474023585466,377.84522966892393,379.5449513533278,22703.114203352678
1784656800,379.5449513533278,381.3662750215406,376.614801274235,376.614801274235,20968.08698805858
1784660400,376.614801274235,381.2000454693347,375.42839629573746,379.00040322893364,29571.944087120813
1784664000,379.00040322893364,380.6312333068081,378.05530181615654,378.05530181615654,8150.094487666462
1784667600,378.05530181615654,380.0674139972304,378.0461390377954,380.0674139972304,2812.7241984739044
1784671200,380.0674139972304,380.0674139972304,376.9521589141896,378.6540213701802,3797.3539432369007
1784674800,378.6540213701802,379.6273603812323,378.0173381147497,379.39589466142377,2407.024096470446
1784678400,379.39589466142377,381.5841586270187,378.48759391387046,380.71853894622865,11034.871156279236
1784682000,380.71853894622865,380.71853894622865,376.6448083821421,378.2391690484041,63945.86396534425
1784685600,378.2391690484041,379.97639501393616,378.0187697574707,379.358669116864,2815.3966742557955
1784689200,379.358669116864,380.2356399528556,377.59606381360817,377.6123885086973,7656.804762015483
1784692800,377.6123885086973,378.63880580259826,377.4907968598212,378.38421790089853,1186.0234401004789
1784696400,378.38421790089853,379.61845031278074,376.50966566525085,379.0481841311773,18901.255356492315
1784700000,379.0481841311773,379.0481841311773,375.9007977718729,376.825316161101,7988.751607488858
1784703600,376.825316161101,378.60735638768864,374.82284906246394,378.09048740926494,6183.661097952189
1784707200,378.09048740926494,379.0674101551664,376.0821043866143,378.59437864087846,11677.175536767201
1784710800,378.59437864087846,380.1919349962138,377.0231605066922,378.5456486422968,17194.813718067027
1784714400,378.5456486422968,379.2309074809712,376.24931091488764,377.7007663089356,11420.248846257378
1784718000,377.7007663089356,378.6058759197569,375.2890433479313,376.58878491749977,18341.48768679175
1784721600,376.58878491749977,378.2254660062605,374.2086468346153,375.22840262549266,26211.18408152562
1784725200,375.22840262549266,381.554712974444,373.91936698243785,378.7606884868318,180373.25609007027
1784728800,378.7606884868318,380.6602217237245,374.98263157677474,376.57245657097224,74159.69670181512
1784732400,376.57245657097224,380.1751402493263,375.5703358502616,378.79228595099204,48261.03173031309
1784736000,378.79228595099204,378.90318345659585,375.27754983069207,378.10522879560057,29934.510722264207
1784739600,378.10522879560057,379.115489112294,375.59452393282385,376.773723901787,20431.490960844167
1784743200,376.773723901787,377.85043395503595,373.4321676077701,375.30454624885925,9400.993356933745
1784746800,375.30454624885925,375.97898758962896,371.88234388536665,374.4699404110391,41744.32023673643
1784750400,374.4699404110391,375.18642373609765,359.3876135134824,363.64094006880623,782366.3278810034
1784754000,363.64094006880623,365.5258748383563,352.69990402669004,358.50556321994947,364732.0825983276
1784757600,358.50556321994947,360.2633650196298,355.6247408096525,358.7026399713458,99807.89337094162
1784761200,358.7026399713458,359.82527102941765,356.63063432919085,358.332630384078,22256.52748931443
1784764800,358.332630384078,362.845365039596,357.7285005943618,360.5335212325025,56053.933192796314
1784768400,360.5335212325025,364.7307291612855,358.779127222937,360.4913340075063,19549.868039732715
1784772000,360.4913340075063,361.69386364363254,357.00927922580155,359.0428515703452,19368.670921040186
1784775600,359.0428515703452,359.2843894983959,356.73861396947547,357.2934352097783,19423.34990086647
1784779200,357.2934352097783,358.50279179913633,356.05374537387934,358.50279179913633,11439.013833063824
1784782800,358.50279179913633,359.3654385763681,356.2048298805495,357.20677193702414,20346.91162300938
1784786400,357.20677193702414,359.2699956384815,356.61416057617174,356.61416057617174,10370.114794598976
1784790000,356.61416057617174,358.9166327209859,355.4697595612849,356.18427394179827,20402.34835690913
1784793600,356.18427394179827,359.3918079578725,351.81540468765724,352.7332355791492,141008.9497237229
1784797200,352.7332355791492,356.907580424373,351.0604715715723,351.8824298459708,182263.99613490963
1784800800,351.8824298459708,354.97204054562206,349.8515600741172,353.40835489716983,100538.34502199954
1784804400,353.40835489716983,353.40835489716983,347.72791170850445,348.43241591388005,76622.26009223107
1784808000,348.43241591388005,349.3069870134388,343.8304670921021,345.8315442298975,45397.78107771081
1784811600,345.8315442298975,347.4425948220808,326.9170749106701,327.4814542689885,711294.3669006482
1784815200,327.4814542689885,330.4064325999501,321.87075291086853,324.4289122557666,269403.5097800218
1784818800,324.4289122557666,328.8679241429366,317.65797859096244,323.7859084607005,373587.2440894479
1784822400,323.7859084607005,333.97255918177035,320.1642047708284,321.24707811408695,693895.3017767235
1784826000,321.24707811408695,325.31384299050626,320.2782801313533,321.81469673332316,151887.7927287706
1784829600,321.81469673332316,324.19439756996286,319.1782430865456,320.8424450545776,126036.93027121485
1784833200,320.8424450545776,324.4580286035648,315.4799341991199,319.2834581487197,153963.40018911922
1784836800,319.2834581487197,325.90787570702554,318.7481128362242,324.6839592150609,63320.46866432655
1784840400,324.6839592150609,326.17068086558,321.4063296097432,323.973338750395,34241.050003633834
1784844000,323.973338750395,325.1733996623802,322.576537808355,323.61093647865573,25972.5409023375
1784847600,323.61093647865573,325.65887011446114,322.9038936521767,324.76005341198766,38302.79866194153
1784851200,324.76005341198766,326.18263292275384,322.451236552468,325.56542791940996,134422.234470455
1784854800,325.56542791940996,327.5820357986676,322.9787205859254,325.16661294383823,85466.36193181532
1784858400,325.16661294383823,325.7206029094271,319.7506766185864,321.6119718543694,38925.39716463173
1784862000,321.6119718543694,322.0621282138531,319.25362958508924,322.0621282138531,17267.332082543184
1784865600,322.0621282138531,323.93475088691173,320.24108780357017,323.42607794451067,56905.88282491788
1784869200,323.42607794451067,324.2929594328116,320.80831820443314,322.1208857303427,69316.50827541173
1784872800,322.1208857303427,324.50318407155083,322.1208857303427,324.50318407155083,12092.937920990451
1784876400,324.50318407155083,326.39900972493825,322.77710963291577,325.33040918386,9234.712629118838
1784880000,325.33040918386,326.4470440229359,321.8259690815883,324.5947581769148,61035.05294079894
1784883600,324.5947581769148,326.1920731818702,323.1470584418404,324.0775792856559,19278.953824120774
1784887200,324.0775792856559,326.04138672515774,317.3934108412118,325.0997587631345,53078.61707238181
1784890800,325.0997587631345,326.7028213475549,321.3380503554782,322.7800656226828,471151.6155665917
1784894400,322.7800656226828,324.96852848581966,320.58086165138394,322.41249107468445,129341.82138376692
1784898000,322.41249107468445,325.1011222493984,314.1778005044084,315.5874914763652,377872.8775696137
1784901600,315.5874914763652,317.94127156664945,307.90583178069517,312.7216624388749,271671.55099617323
1784905200,312.7216624388749,314.0753594922636,307.64544788169087,310.4359583969456,285681.924341144
1784908800,310.4359583969456,314.0951404154338,308.4656880788099,309.0668559036851,112792.33607986265
1784912400,309.0668559036851,311.1363780917776,307.3187444412525,310.46903257510724,37553.826240849616
1784916000,310.46903257510724,310.8087905868106,306.1608837134608,309.66303225481994,54672.39205486058
1784919600,309.66303225481994,314.5424205379593,308.413535005607,313.8997936605665,55200.92083041706
1784923200,313.8997936605665,315.02165558996626,311.30145082407256,312.6289402682454,16635.23519436762
1784926800,312.6289402682454,314.32989978201607,311.7924213864123,312.19885222968327,16852.026653359404
1784930400,312.19885222968327,314.1757509059546,310.7989654852924,311.5404866177868,10027.84927946541
1784934000,311.5404866177868,312.5290708387329,309.8828006617636,311.14649880092884,5047.916422598343
1784937600,311.14649880092884,312.15692574034546,309.455453061948,310.4583166226702,5823.245434560481
1784941200,310.4583166226702,313.9857262309636,309.8213647501364,311.5440566634118,556.8813942992116
1784944800,311.5440566634118,312.69002158892937,309.7684445446302,312.69002158892937,9805.300164246795
1784948400,312.69002158892937,312.69002158892937,310.10687916309513,310.74670097118695,2551.043710083833
1784952000,310.74670097118695,312.7203601394559,309.9149897472912,311.2662656957293,51595.18435778845
1784955600,311.2662656957293,312.6261182818795,310.9349765186635,312.6261182818795,1034.0361340432307
1784959200,312.6261182818795,312.9375962131363,311.1689626898256,311.4902481937211,1325.1072240380036
1784962800,311.4902481937211,312.0443642052584,309.6928214494858,310.7568853306993,10130.445614400844
1784966400,310.7568853306993,312.41906590389584,310.5467412195992,311.4985918728411,5524.567233877729
1784970000,311.4985918728411,311.7116002011637,310.063717169185,311.0724620692994,6504.27230974295
1784973600,311.0724620692994,312.09679489138733,310.8058442589349,311.5316329640456,5101.338596761311
1784977200,311.5316329640456,312.37809343878007,310.04736201381843,310.04736201381843,2776.995505478094
1784980800,310.04736201381843,312.31122011377937,310.04736201381843,310.67929242244975,13015.269279523183
1784984400,310.67929242244975,312.84108459042545,310.53694044654554,312.06561241638286,2368.1369454986498
1784988000,312.06561241638286,317.92474159491456,309.9590352529969,311.268731507207,123336.81403583985
1784991600,311.268731507207,311.268731507207,309.6964380828449,310.2551361657695,3586.3611501349055
1784995200,310.2551361657695,312.1522217010081,310.2551361657695,312.1522217010081,3181.2955067537337
1784998800,312.1522217010081,312.2474980264368,310.79171556995675,312.0437751441183,3943.153921308742
1785002400,312.0437751441183,312.91829427899745,311.78963018877033,311.81650322142013,2809.729296703415
1785006000,311.81650322142013,313.74499799047726,311.81650322142013,312.76233307986,5600.09047996018
1785009600,312.76233307986,313.54879134802565,312.7562155266182,313.54879134802565,20.945764678929965
1785013200,313.54879134802565,313.8772594375497,309.62820312084636,312.7823563166695,1301.8454527415272
1785016800,312.7823563166695,313.96865865413525,312.4644726749545,312.4644726749545,250.89295078388537
1785020400,312.4644726749545,314.39089338823766,311.5438744118034,311.5438744118034,685.1792495429946
1785024000,311.5438744118034,313.9045630269726,311.5438744118034,313.9045630269726,3850.1213501071948
1785027600,313.9045630269726,314.3400931357973,312.2247134535196,313.072050344908,5803.885508934507
1785031200,313.072050344908,313.5679629134619,312.32079532961893,312.350182293488,2163.9116708801525
1785034800,312.350182293488,314.20868634092096,312.350182293488,312.9189014496016,6590.824359001848
1785038400,312.9189014496016,314.75956894044305,312.4937527825181,314.75956894044305,4408.929503828157
1785042000,314.75956894044305,314.75956894044305,312.76986779233454,312.76986779233454,4069.329652901429
1785045600,312.76986779233454,314.19626710745433,312.76986779233454,313.3574989843979,3622.7724945364535
1785049200,313.3574989843979,314.5123916424612,312.69469047169935,314.5123916424612,206.81758586050603
1785052800,314.5123916424612,314.5123916424612,313.28085422016,313.28085422016,26.109751383988147
1785056400,313.28085422016,314.70428547050693,313.1777604282253,313.58276912782736,395.9548917215433
1785060000,313.58276912782736,315.4837616821641,313.3228206264134,314.81316589692807,23718.922737116816
1785063600,314.81316589692807,316.5617432128749,314.81316589692807,315.68557469105525,6667.039990090874
1785067200,315.68557469105525,316.7595284116675,314.1720388891437,315.7901198266418,21696.583339311146
1785070800,315.7901198266418,316.184392625259,315.3275519006744,315.38347004463634,4043.8770379525145
1785074400,315.38347004463634,316.7898649297422,314.57891922582485,315.11290393951913,2857.347128102562
1785078000,315.11290393951913,316.1647492675454,314.2182057485869,314.2738923991757,7860.415685614402
1785081600,314.2738923991757,315.56191200614234,313.66561654148467,315.433041911514,11466.50465818324
1785085200,315.433041911514,316.1666166090018,314.66568990721294,315.8585381400846,5338.868545062428
1785088800,315.8585381400846,316.0367663395795,313.51301702144275,314.941578203606,19849.043921924225
1785092400,314.941578203606,315.051214179795,314.1008190842968,314.15927179699855,4590.05936736384
1785096000,314.15927179699855,314.5549957089844,312.70711226336147,313.77654924811446,2547.523617271222
1785099600,313.77654924811446,315.07450173500183,312.3694213178651,314.1054547656482,4356.0300746474495
1785103200,314.1054547656482,316.2987404668042,313.17280342993143,315.297621361728,22332.576510989704
1785106800,315.297621361728,317.87646357361126,315.05206189195,315.88826215633867,24501.536362710907
1785110400,315.88826215633867,316.954574337687,314.4393315494713,315.3086064688982,45569.95214507684
1785114000,315.3086064688982,315.56733067031456,313.4095861707485,314.9501912436403,19969.288175459205
1785117600,314.9501912436403,315.8510947188044,314.44093756030975,315.21168589547904,8015.643507409308
1785121200,315.21168589547904,315.89780442823167,315.21168589547904,315.2260444314037,2285.076241744165
1785124800,315.2260444314037,317.38138757012007,313.93274969218464,314.654559151758,18361.019746780887
1785128400,314.654559151758,316.4398071820176,313.8542972122668,314.95162724039466,7101.741777088124
1785132000,314.95162724039466,316.9778173501855,314.95162724039466,315.9743271786465,9195.221207286284
1785135600,315.9743271786465,318.2214818070104,315.9437065877067,316.5315329881383,7656.303811022736
1785139200,316.5315329881383,319.2250142753748,316.5315329881383,317.41029022191395,16594.385191326623
1785142800,317.41029022191395,319.59915569943934,316.3513439860948,317.66690708627056,12793.613529709268
1785146400,317.66690708627056,318.5054030530127,316.54382354131155,316.8966188911488,3999.148816154485
1785150000,316.8966188911488,317.36021075958183,313.95099744269453,315.9410791946207,16223.016786443824
1785153600,315.9410791946207,317.40644038282335,314.41052095376796,316.43174164089424,21634.03187378991
1785157200,316.43174164089424,317.89934870753626,309.2206303525644,309.7817700396028,409813.4841002656
1785160800,309.7817700396028,317.6139850139038,304.0765761408133,307.6163872072429,331775.7972541251
1785164400,307.6163872072429,310.47549812770944,306.4364385848334,307.43634228383485,82315.43252608515
1785168000,307.43634228383485,311.5324092776843,306.91803030783393,308.10079012760315,76392.58905199391
1785171600,308.10079012760315,309.6699420120846,305.94322523912206,308.15844698028263,39381.95377462548
1785175200,308.15844698028263,308.90166576437457,304.69344470604653,307.2103030038011,43682.15473807177
1785178800,307.2103030038011,310.08130805489276,306.6963665222426,309.3206022657014,43840.187767538664
1785182400,309.3206022657014,310.52049027114526,307.28734724697466,309.6118143364517,14256.48229591133
1785186000,309.6118143364517,311.43105350171936,307.5177220381108,307.91680919606006,7532.062469916148
1785189600,307.91680919606006,309.8326237198423,307.2609905435052,308.19375525167214,7907.894304068967
1785193200,308.19375525167214,308.78719581635346,306.70796234953053,307.563177035346,8960.98602270893
1785196800,307.563177035346,308.7974808957381,305.94294955354167,306.6122160537968,22369.02894546042
1785200400,306.6122160537968,306.9496185929237,303.9970178874303,306.4348335476229,14204.562820508341
1785204000,306.4348335476229,307.0811508546662,303.24973157501887,303.32901266398375,17960.09341994872
1785207600,303.32901266398375,305.8258937275114,303.2926328512444,305.8258937275114,23005.7494108031
1785211200,305.8258937275114,305.95980504548555,303.1641944032896,303.1641944032896,10412.511169717764
1785214800,303.1641944032896,304.7367633090791,302.44149477812505,304.7043738712287,6911.789181912053
1785218400,304.7043738712287,304.82480995795675,302.45903286073394,303.76056232403175,20971.722879666155
1785222000,303.76056232403175,305.2730967492473,303.3040234017086,304.38670267041067,5907.827045492308
1785225600,304.38670267041067,306.48658280858314,303.7764437100261,305.6809972440971,22767.580221714146
1785229200,305.6809972440971,306.37747451577343,304.23708083490556,304.87286375745316,13328.386703796494
1785232800,304.87286375745316,306.23260860479724,304.26845685257695,306.1260085337081,8264.728395056047
1785236400,306.1260085337081,306.3696413747169,303.3655059691249,305.0346255527452,29292.348457742217
1785240000,305.0346255527452,308.2209011394504,304.19865738461743,307.1310944466002,31812.791355173154
1785243600,307.1310944466002,308.18063880861405,301.81598282310176,304.24389678841305,320186.72489905433
1785247200,304.24389678841305,305.407776545324,300.4130189982089,302.9667710468705,160405.42594377976
1785250800,302.9667710468705,309.75562930941726,302.8367718948897,309.71916193826956,77353.4352068742
1785254400,309.71916193826956,311.86909760226996,305.9884722747693,307.87126539974093,57340.311901828645
1785258000,307.87126539974093,308.3488607294795,305.5646464127289,306.64014844455716,30275.271267453038
1785261600,306.64014844455716,307.35657007367365,305.3860276124924,307.112342086432,24701.321228817167
1785265200,307.112342086432,307.9038850118179,304.4251664072268,307.70475436743914,48698.62700874253
1785268800,307.70475436743914,309.06221585628765,305.84993990760466,305.8989419210076,21604.960663119895
1785272400,305.8989419210076,307.81002978362136,305.85418624615215,307.2324239481408,5508.928250147583
1785276000,307.2324239481408,307.52456126193925,304.7745429134301,304.86009898807094,40701.56760926595
1785279600,304.86009898807094,307.0246039591149,303.4091399727862,306.59542342792196,28449.442346345782
1785283200,306.59542342792196,308.73021099865394,306.18471027291696,307.2829581365305,27256.05242060213
1785286800,307.2829581365305,307.38581356699314,304.9778762521205,305.293724240864,47289.74363255749
1785290400,305.293724240864,306.2812505417208,303.8342757435231,305.8307527862389,48275.316771757054
1785294000,305.8307527862389,305.9652404848034,303.54745427152517,303.57978658139007,12432.443368078955
1785297600,303.57978658139007,303.9491756236423,301.71754321495064,303.4769813296445,23483.76875806493
1785301200,303.4769813296445,304.67304944670485,303.04496377993,304.216271720469,16525.087708419996
1785304800,304.216271720469,305.743921519079,303.0252524731769,305.743921519079,15655.222822233203
1785308400,305.743921519079,306.88571171626626,304.96396449878785,305.7719332860098,11774.09436313905
1785312000,305.7719332860098,306.34184360252806,304.2421332027216,306.34184360252806,49674.299834971
1785315600,306.34184360252806,308.03435214005475,305.4340644585457,307.31845482827543,14491.29527241829
1785319200,307.31845482827543,308.2671190053794,306.2940846576352,306.4325858836928,12350.112573330134
1785322800,306.4325858836928,309.1002848032469,305.8431167966473,308.9428136076459,28327.824326019763
1785326400,308.9428136076459,308.9428136076459,306.65884193608827,308.19451031567655,28137.465576216302
1785330000,308.19451031567655,309.4909570781996,304.2068032052292,305.6856610117314,201632.63249360071
1785333600,305.6856610117314,306.3666552385248,302.27487523085614,304.102278098205,106903.86333620791
1785337200,304.102278098205,304.1407223443834,300.25532445003955,302.15635164141463,52600.62032140085
1785340800,302.15635164141463,302.5091168683013,300.17829993849284,301.885243658413,35470.57034695843
1785344400,301.885243658413,304.04629181237345,301.4337886109896,302.9526696710133,35584.86265582963
1785348000,302.9526696710133,307.89157962928414,301.9364072269359,307.68961153335346,112503.1889754087
1785351600,307.68961153335346,308.424757108148,297.4410570316144,298.76797271052425,124065.87928994746
1785355200,298.76797271052425,299.224654219317,293.7732794209413,297.0826149663788,61929.79503118654
1785358800,297.0826149663788,300.01729127537413,293.4232390940445,294.83396244118205,103471.51692334539
1785362400,294.83396244118205,298.19976964860604,294.83396244118205,296.88099847125767,19359.882779858868
1785366000,296.88099847125767,298.19562462002347,296.08421723828405,296.08421723828405,5996.19392688894
1785369600,296.08421723828405,298.87955815590846,296.08421723828405,298.3561139780441,34540.36688528592
1785373200,298.3561139780441,301.28196626733757,297.621378295967,301.28196626733757,23636.299369341315
1785376800,301.28196626733757,301.28196626733757,299.68004734164845,300.1838350592858,14978.211091654814
1785380400,300.1838350592858,311.0179440260937,298.97129237825754,299.95790774395846,209010.60735634068
1785384000,299.95790774395846,300.0997259565263,297.8715158882274,298.63676774377836,18659.73494976149
1785387600,298.63676774377836,298.9756809820446,297.58839283164804,298.4593240871681,10508.916059457322
1785391200,298.4593240871681,299.6412252312536,298.3932916186982,299.6412252312536,8329.969718025512
1785394800,299.6412252312536,300.1041374976466,298.2062941232227,298.82031902738225,11767.718968931307
1785398400,298.82031902738225,300.6768576599825,298.58125531631646,299.51963839773737,17220.327356389345
1785402000,299.51963839773737,301.6629480048609,299.3350176373093,301.34516086159886,6004.8484127842785
1785405600,301.34516086159886,302.881927728406,300.70613949519475,302.27512020108253,15289.912781774896
1785409200,302.27512020108253,303.7342040256466,302.27512020108253,303.15025319022095,15416.930103154506
1785412800,303.15025319022095,305.56715977969486,303.15025319022095,303.3180063044178,26909.125040278723
1785416400,303.3180063044178,307.94888191695384,301.3791047673126,307.1621274383955,366250.0045559405
1785420000,307.1621274383955,309.3128424980825,304.0440432279926,305.3076295465968,144922.0842593123
1785423600,305.3076295465968,306.5906247804452,303.982077689161,305.09996715639267,93867.04773382131
1785427200,305.09996715639267,307.5692943849785,304.58091172615286,306.354982947499,61941.54717234206
1785430800,306.354982947499,308.4853983802778,305.41083918354883,307.70565857011223,32402.08839816712
1785434400,306.9360956420945,309.10005001240745,306.5138444647351,308.86808789063446,17851.580698766527
1785438000,308.86808789063446,311.34240883707,307.80917264834244,308.3652588876426,49720.871488602104
1785441600,308.3652588876426,308.5380481654763,306.5840139405967,308.4968407249285,19448.462485045868
1785445200,308.4968407249285,309.92582307710876,308.19519829934524,309.59466957399167,9595.17236330904
1785448800,309.59466957399167,309.59466957399167,308.4359708858643,308.8519721708849,5437.226008991324
1785452400,308.8519721708849,309.8490334574837,308.7180899674655,309.226191114322,5352.385041171427
1785456000,309.226191114322,311.8862194794804,308.7143688742504,311.78889742589314,34946.49041295837
1785459600,311.78889742589314,321.2001131835678,311.59271919808253,316.27542503295393,496332.39619075874
1785463200,316.27542503295393,316.61097039365546,312.59228966012796,314.4223238326918,100312.42883378848
1785466800,314.4223238326918,315.1373184859654,307.6348661064668,313.0370521355089,415460.4380155199
1785470400,313.0370521355089,314.6465874754705,310.6910905793785,314.6465874754705,28129.97401705736
1785474000,314.6465874754705,315.6001302080358,313.592167032648,315.3509227446353,25621.36392660359
1785477600,315.3509227446353,316.391211245389,314.0375579055764,315.93222994713216,47568.71283099102
1785481200,315.93222994713216,317.5686249641084,315.4313726289344,316.3534227110213,17517.68213980891
1785484800,316.3534227110213,317.799802982275,315.5981016895154,316.4571758403823,37899.2436955805
1785488400,316.4571758403823,316.6821347744504,313.398438546721,314.2008389042467,23228.804365136428
1785492000,314.2008389042467,314.98066510557715,312.89499992995894,313.0881077276214,19844.0974813601
1785495600,313.0881077276214,313.8132071525679,311.95854415123006,313.8132071525679,30360.91475573119
1785499200,313.8132071525679,313.8132071525679,310.2759591458913,310.2759591458913,23887.478111293658
1785502800,310.2759591458913,315.46586404006115,305.77887600495444,306.5119459207129,276280.5991787317
1785506400,306.5119459207129,309.85316575095084,302.2370816852175,307.9806239841779,220707.72805690157
1785510000,307.9806239841779,308.71321934562764,305.23893653753373,307.178763890563,129172.97881037212
1785513600,307.178763890563,310.13381769213044,307.178763890563,309.883718091904,42028.654102796914
1785517200,309.883718091904,311.9531199227407,309.3569623893714,311.8686267967767,31580.02105317499
1785520800,311.8686267967767,312.3103791079506,310.7628815245469,311.1907151134239,24322.61368891037
1785524400,311.1907151134239,313.31248814124353,310.04669073447,311.23600986247726,50701.795190690544
1785528000,311.23600986247726,311.2669583971209,309.38453620121055,309.852447377495,27875.88595650227
1785531600,309.852447377495,310.9652086587783,309.44535502985707,310.19460792478367,7744.284714359641
1785535200,310.19460792478367,310.19460792478367,309.1412109539214,309.4908026308774,187.30029110025143
1785538800,309.4908026308774,309.67072139045575,308.7061378881307,308.7438897584164,3073.2510116821086
1785542400,308.7438897584164,309.594790811887,308.56917472118005,309.1894537319734,5487.09491582503
1785546000,309.1894537319734,310.3197758725743,308.9095374717589,310.01706288447133,2410.313712780739
1785549600,310.01706288447133,310.4145454917099,309.6856888806261,310.4145454917099,23.706402859294013
1785553200,310.4145454917099,310.4145454917099,309.8112952749444,309.9869263783621,2098.3027833206083
1785556800,309.9869263783621,310.6042148670652,309.86256826945277,310.27667048301913,4200.638016383304
1785560400,310.27667048301913,310.4186913715068,309.4120239161815,310.4186913715068,543.522936850415
1785564000,310.4186913715068,310.8400681998391,309.7773952266607,310.1115799498828,3740.868184819569
1785567600,310.1115799498828,310.4491338639551,309.95677503369564,309.9875724179809,1373.4543319650818
1785571200,309.9875724179809,310.50632827532263,309.68093892844206,309.68093892844206,1561.3513770393342
1785574800,309.68093892844206,310.12271871291887,308.88098926316025,309.51198113946936,2829.423835341215
1785578400,309.51198113946936,310.2540880869533,308.88420250532425,309.9741777992093,47440.75152343511
1785582000,309.9741777992093,309.9745831984159,308.856771659274,309.12467240526007,1497.58714722934
1785585600,309.12467240526007,309.12467240526007,308.27332415030656,308.27332415030656,2434.6905327637064
1785589200,308.27332415030656,309.3086942489078,308.27332415030656,308.7725785979909,1970.4287335277734
1785592800,308.7725785979909,309.6486080028518,308.5021979420144,309.6486080028518,3617.356195429474
1785596400,309.6486080028518,309.6486080028518,308.15711808091805,308.15711808091805,1405.5060545266376
1785600000,308.15711808091805,308.5857880784861,307.513627833691,307.70610483006215,4079.2266676426666
1785603600,307.70610483006215,309.2130022170532,307.70610483006215,307.821148438706,2442.875654609387
1785607200,307.821148438706,308.3350510849748,307.06379637896254,307.79710882210753,6852.9623882025135
1785610800,307.79710882210753,307.8545270236194,306.14287851556713,306.75079860045184,4326.519798993102
1785614400,306.75079860045184,308.3050156300404,306.75079860045184,307.6831698798012,7.549619694582092
1785618000,307.6831698798012,307.99787087658444,306.50937166294824,307.37080923010564,10188.839980258948
1785621600,307.37080923010564,308.281360441523,306.8077192077396,307.5413134330705,1597.1044151608733
1785625200,307.5413134330705,308.83205073885887,307.52313432947625,307.95497104475714,3039.053106573678
1785628800,307.95497104475714,309.1847552635743,307.95497104475714,309.09913251388946,1903.0368388641687
1785632400,309.09913251388946,309.09913251388946,308.3779305469771,308.7017360787284,4667.885137651352
1785636000,308.7017360787284,312.1009269154194,308.0510250742614,311.8580780966865,19979.219745200004
1785639600,311.8580780966865,312.462098661481,311.5559222471693,311.85800876878415,2090.270623024204
1785643200,311.85800876878415,312.2443413752413,311.0548680215164,311.0548680215164,1497.0266386296832
1785646800,311.0548680215164,312.1293408217918,310.86021892165337,312.1185136402023,15020.746618742018
1785650400,312.1185136402023,312.17950429320183,311.77338060556616,312.10003822084497,1322.0289218089133
1785654000,312.10003822084497,312.10003822084497,310.87854651991194,311.5042296069449,3236.565772714508
1785657600,311.5042296069449,312.44488898181623,310.7905474439259,312.44488898181623,2514.1145733609223
1785661200,312.44488898181623,312.44488898181623,310.87172104484563,311.4597839552886,160.79868540751553
1785664800,311.4597839552886,311.966984043426,311.27799717480804,311.9530948897203,757.9912248999325
1785668400,311.9530948897203,312.3415910406571,311.9530948897203,312.22240545812247,4735.818164666483
1785672000,312.22240545812247,312.7393570752117,312.22240545812247,312.7393570752117,729.6507887526518
1785675600,312.7393570752117,312.7393570752117,312.04479577712544,312.3195528489522,402.2891190708409
1785679200,312.3195528489522,312.3195528489522,311.34812842330774,311.8613053322636,109.14727980510084
1785682800,311.8613053322636,311.8613053322636,311.726665782465,311.726665782465,0.9897352811259842
1785686400,311.726665782465,312.30239927681095,311.726665782465,312.09418309182234,5430.44106281329
1785690000,312.09418309182234,312.5219345470411,312.0274917368334,312.0274917368334,2677.824275843757
1785693600,312.0274917368334,312.9518258631762,311.8771546772995,312.8300209919251,1972.4004924123951
1785697200,312.8300209919251,314.05788538933115,312.8300209919251,313.67415105567306,1441.5127203575476
1785700800,313.67415105567306,314.8482841295198,312.7394957512549,313.23295350612796,1339.2718148375584
1785704400,313.23295350612796,314.45418237684197,312.82154812258955,314.45418237684197,2064.1140053546333
1785708000,314.45418237684197,315.6780493369729,313.5201842225696,314.32607247045405,36071.46928832831
1785711600,314.32607247045405,316.38048891212594,312.4050510449153,314.3015007838856,35126.025227465994
1785715200,314.3015007838856,314.3167624787225,312.4307482221589,312.9132982054744,65560.66128146157
1785718800,312.9132982054744,314.7510844229057,312.9132982054744,314.664013521186,11247.358888480538
1785722400,314.664013521186,315.56891811159835,313.9823452065647,315.41383756296295,8413.727638261274
1785726000,315.41383756296295,315.41383756296295,313.1330726329823,314.3930699218895,3490.7710819684607
