ts,open,high,low,close,volume
1780513200,215.89807997621975,216.7336109836996,214.7964120165609,214.8159377453,58464.64502012604
1780516800,214.8159377453,215.71465820479145,214.25607990561528,214.7065383349872,11156.960009430546
1780520400,214.7065383349872,215.9392217896109,213.03004424605385,214.3022370988153,55434.92726125292
1780524000,214.3022370988153,215.09534528580303,213.20770808670903,213.20770808670903,31176.889259952677
1780527600,213.20770808670903,214.62652185857576,213.0115680776698,214.4478775597596,42868.95109302289
1780531200,214.4478775597596,215.88288945243949,213.8403284448017,215.0549199135764,41209.137402746586
1780534800,215.0549199135764,216.1616629916267,213.6959288085483,214.3532148691962,31121.843164858303
1780538400,214.3532148691962,215.1255144631396,212.97129926062183,215.1255144631396,28949.433796787554
1780542000,215.1255144631396,215.9195734145007,213.34817451917803,215.57270667305056,30411.31306154033
1780545600,215.57270667305056,215.84726448480663,214.6509695422943,215.69979392042052,44932.84994853297
1780549200,215.69979392042052,215.69979392042052,214.6527977647914,215.3798228956143,1943.989644567024
1780552800,215.3798228956143,216.06471243359124,214.62582633139093,216.06471243359124,7399.490619603778
1780556400,216.06471243359124,216.264554932384,215.06739078891903,216.11457596797325,8973.201255444303
1780560000,216.11457596797325,216.19975006464864,212.9322516084169,212.9322516084169,47437.68274883552
1780563600,212.9322516084169,214.00934320255143,211.8733233259817,213.20214698868307,54408.382076340895
1780567200,213.20214698868307,213.7513196033389,212.42365084874328,212.8947673951638,11107.432663303172
1780570800,212.8947673951638,215.14022340631865,211.348537222744,212.07341498308813,85457.56889416708
1780574400,212.07341498308813,213.70636990951056,211.7027495004847,213.5698585568472,42634.95937766875
1780578000,213.5698585568472,215.88089037931343,212.1185644666019,212.22997633094343,345608.42907052266
1780581600,212.22997633094343,215.4592216518285,210.9881414256746,215.24226829608887,136624.56648660885
1780585200,215.24226829608887,218.0571788900358,214.56342320196467,217.168439483622,98626.0983097189
1780588800,217.168439483622,219.6053409184464,216.93058900590367,218.39627476189304,79887.27057028082
1780592400,218.39627476189304,220.4754992934105,218.13285619584957,219.87468457146775,76343.71026073894
1780596000,219.87468457146775,221.0319129811187,219.31022583404075,220.37104717290816,64540.32891938891
1780599600,220.37104717290816,221.9493511296214,218.8025688436353,218.8389174388564,80610.70347699238
1780603200,218.8389174388564,219.454453709999,216.7228827079243,216.74633931610165,37441.68159394575
1780606800,216.74633931610165,218.68003829867052,216.38545572515517,217.728024482374,19479.364593992053
1780610400,217.728024482374,219.0400454355988,216.16318933974483,216.70444834553007,74782.8834868215
1780614000,216.70444834553007,217.80632533648105,216.27292663797388,216.56653704688944,44021.58654040003
1780617600,216.56653704688944,216.911367469638,214.7127101789324,215.41069877282715,43275.21466336827
1780621200,215.41069877282715,216.20463002411623,213.72711014968093,216.09000248192532,47181.02318446071
1780624800,216.09000248192532,217.3893343728738,215.50049597769495,215.7388913569797,26104.25657929016
1780628400,215.7388913569797,216.4316506770853,214.77951306262852,214.79104641057384,33816.745659904744
1780632000,214.79104641057384,216.67949744964767,214.2619276715488,215.5340546672632,20200.72433035852
1780635600,215.5340546672632,216.99968726557955,215.03479540969215,215.2794672233473,13694.62071236122
1780639200,215.2794672233473,216.4642505471197,213.77473130404587,215.4545074999084,32582.452644764257
1780642800,215.4545074999084,216.01324890227224,214.0470006982148,216.00334792611508,41054.81014478312
1780646400,216.00334792611508,217.0026011800834,214.67680869208647,215.46206417906072,101674.69145301824
1780650000,215.46206417906072,216.8621989813157,214.96331166986877,215.61861927679465,105613.5344537084
1780653600,215.61861927679465,216.6931267016538,215.61861927679465,216.12583105866045,8578.532444287348
1780657200,216.12583105866045,216.93345729247216,215.25070550173425,216.04550804937037,51227.5787204325
1780660800,216.04550804937037,216.23365326847923,214.4730892063386,214.4730892063386,49429.61770818559
1780664400,214.4730892063386,215.58256609833785,212.35393039783276,212.6288080478612,185763.83301086503
1780668000,212.6288080478612,213.5675514622293,210.5861030154452,211.37528606156476,151793.91472908348
1780671600,211.37528606156476,211.5211766550161,207.44832188905556,209.23792416029195,104898.845844893
1780675200,209.23792416029195,209.8433404994705,206.3528743295179,208.2504575720293,118813.99709425392
1780678800,208.2504575720293,209.34504948865955,206.83622316534144,208.03595215786777,92129.17483020326
1780682400,208.03595215786777,208.64864806030496,204.53503253678895,206.75802138538504,98970.8730336191
1780686000,206.75802138538504,209.949647363572,204.5264604897241,205.2184232477122,279270.4588165364
1780689600,205.2184232477122,206.0714508955419,203.6685978996563,205.72476836148095,50219.27030232367
1780693200,205.72476836148095,206.41508843647117,204.49657973292304,206.03118557908093,66876.57098232636
1780696800,206.03118557908093,206.64557213054584,204.5590514398319,205.29356182225152,30108.05859903988
1780700400,205.29356182225152,205.6382073984993,203.46532321528164,203.85118070330728,19810.831948556588
1780704000,203.85118070330728,206.3128717411985,203.6230790207813,205.14025050174465,43982.808686148965
1780707600,205.14025050174465,206.3330662683848,200.90806005944816,201.96201473759325,122891.29202213384
1780711200,201.96201473759325,203.3630276729267,200.5308255414512,202.0853072114792,98567.36409125826
1780714800,202.0853072114792,203.12536943638565,201.2887220287833,202.2257812036899,19244.75364079175
1780718400,202.2257812036899,203.554805298142,199.7141463716099,200.2327369842392,70419.55716274887
1780722000,200.2327369842392,202.89655842051008,199.8215745018461,202.2955429103785,65001.1485035247
1780725600,202.2955429103785,203.24800475760972,201.62991325479368,202.8522662327847,15564.124336169078
1780729200,202.8522662327847,203.00126347139368,199.66313925852364,201.7569244454985,237370.8450542528
1780732800,201.7569244454985,202.49293295231087,200.43376681141697,202.49293295231087,36658.34937697931
1780736400,202.49293295231087,203.98071330917105,202.1290716196113,203.0661454933795,39350.00825335663
1780740000,203.0661454933795,203.75321080209295,202.24088529977465,202.90221992467997,25965.089158577364
1780743600,202.90221992467997,204.30936902899865,202.2162876720285,203.4004340635936,32864.45935822672
1780747200,203.4004340635936,205.6517535150855,203.265833056029,204.9525351456573,41108.97589710083
1780750800,204.9525351456573,205.90297935139697,204.4823798818682,205.2531800690412,10916.201398791234
1780754400,205.2531800690412,205.6400806047286,204.36848606530287,205.019916423181,9996.266455795336
1780758000,205.019916423181,205.646754323578,203.87521148296813,203.87521148296813,11345.191294341068
1780761600,203.87521148296813,205.53471950910165,203.87521148296813,205.53471950910165,21932.464035846304
1780765200,205.53471950910165,205.62407727252415,204.36488038224996,204.93591409586844,19218.97207704337
1780768800,204.93591409586844,205.19808677167927,203.8329453423525,204.69234299420503,7336.899748132147
1780772400,204.69234299420503,206.21092861945456,204.69234299420503,205.7880585954369,18637.091437082967
1780776000,205.7880585954369,206.84551428862565,204.9943937630848,205.25073613521351,16168.233655081413
1780779600,205.25073613521351,205.8754366615393,204.75869182686432,205.6580190873752,17495.1028936947
1780783200,205.6580190873752,205.81793035523503,204.86561954479956,205.3292842909729,3088.8101182791884
1780786800,205.3292842909729,206.631651289586,205.1017357454246,206.6171994403913,23177.605600776573
1780790400,206.6171994403913,206.91264134853256,206.0829104103692,206.91264134853256,7601.809595139262
1780794000,206.91264134853256,206.91264134853256,205.52931398813345,205.9528604183873,18996.13754470728
1780797600,205.9528604183873,206.72079363219308,205.4556135333856,205.4556135333856,3267.467551512188
1780801200,205.4556135333856,206.88716485695403,205.4556135333856,206.88716485695403,5039.219347022585
1780804800,206.88716485695403,206.88716485695403,205.92765406469,206.6422601257797,10939.940834160056
1780808400,206.6422601257797,210.0271709147852,206.12104488996448,207.2602466321011,128744.640721466
1780812000,207.2602466321011,208.15761400118976,207.15601707637123,207.86009496053157,10109.912030342535
1780815600,207.86009496053157,207.9201491688022,206.6916650476245,207.15759784095735,38076.3258937688
1780819200,207.15759784095735,207.84534949533312,206.03204120752696,206.5494750869562,12660.29192279643
1780822800,206.5494750869562,207.52577675141305,206.0382071841877,206.0382071841877,33461.950918109585
1780826400,206.0382071841877,207.021954840542,204.58173687948135,206.59244733591245,67411.86402906946
1780830000,206.59244733591245,207.02918447480317,204.9424358263589,204.9424358263589,96019.0410164911
1780833600,204.9424358263589,206.10868331622603,204.33454330210455,205.1160697159876,68383.70557966114
1780837200,205.1160697159876,206.45356903225408,204.61750619367612,206.45356903225408,34627.610919109604
1780840800,206.45356903225408,207.9855936247187,205.1467395134337,206.5296511323356,58087.91868752827
1780844400,206.5296511323356,207.8360265583092,206.3922874145333,207.0306549124373,18040.921862360014
1780848000,207.0306549124373,207.21328139660116,206.1625536097169,206.71755905747483,6147.321325307987
1780851600,206.71755905747483,207.59697233243813,206.06212550708884,206.3958414862392,36292.12816989215
1780855200,206.3958414862392,206.8305352494521,205.7192812807642,206.5782613746448,11298.968625100228
1780858800,206.5782613746448,206.5782613746448,204.6328742690984,205.29226829195943,26483.007061629996
1780862400,205.29226829195943,205.9675241323856,204.4957625701617,205.91225459126787,16903.061960217834
1780866000,205.91225459126787,206.6867423744623,205.49846182906845,205.63482722392496,18526.123280874104
1780869600,205.63482722392496,208.17176202044027,204.3578017119988,206.52389139394617,32443.30911209538
1780873200,206.52389139394617,208.8261024937729,205.9172632886024,207.8163966799476,75748.74085658927
1780876800,207.8163966799476,209.7594036472452,205.9340485365764,207.75367668123693,193131.65807870025
1780880400,207.75367668123693,208.751407259652,205.6136027089368,207.35842468715123,96865.22368008755
1780884000,207.35842468715123,208.67683255479773,206.66733237164848,207.97564399686337,39111.3392834756
1780887600,207.97564399686337,208.5546447431838,207.1937377306909,208.17252614559217,14518.386868564125
1780891200,208.17252614559217,208.5116593399501,206.805356860467,207.00708636082908,26894.116994667056
1780894800,207.00708636082908,207.69672279622205,205.3584333754794,205.41484585956815,40059.409130363485
1780898400,205.41484585956815,207.28586918490137,204.83435162377293,206.6320901509964,116846.6589515786
1780902000,206.6320901509964,208.16043706413325,206.4012075815352,207.79237763644431,35359.44175127393
1780905600,207.79237763644431,208.94295957052813,207.25658701445528,207.8823217689664,56520.94876241498
1780909200,207.8823217689664,208.62282925436617,206.91219089851216,208.1939862783974,24784.89510060951
1780912800,208.1939862783974,209.53995199450708,208.103638041741,208.61643788931025,29511.6673432648
1780916400,208.61643788931025,210.31219363203135,208.4991132022741,209.6953523635793,52310.0982338482
1780920000,209.6953523635793,210.96783135248992,209.24756964754565,210.5466636924802,16986.961878824768
1780923600,210.5466636924802,211.5003090735032,206.5367035024233,206.8386087726824,203260.74860339065
1780927200,206.8386087726824,209.42736823755328,206.12297470147053,208.69929438230236,107220.210021799
1780930800,208.69929438230236,209.7283602114096,207.39999457793223,208.71484459570675,74313.50245032329
1780934400,208.71484459570675,209.68261982567972,207.96617181433876,208.5326214310168,46659.68346755369
1780938000,208.5326214310168,209.18329160687475,207.4692220322281,208.47083415648856,49024.41232639916
1780941600,208.47083415648856,209.90510859511332,208.2444957496712,209.0002523743668,17348.241555221353
1780945200,209.0002523743668,209.6564104975589,207.2362334455177,208.75081551007185,55682.2047992766
1780948800,208.75081551007185,208.9140275957,207.09563966086023,208.29087772509976,10436.164053453913
1780952400,208.29087772509976,208.9853337691069,207.45371452784525,208.41527774109065,3545.348979827256
1780956000,208.41527774109065,208.9223637044275,206.7106047617104,207.4424428855147,67647.4941371164
1780959600,207.4424428855147,208.2833496720257,206.9078533684525,207.65630650163928,26829.827378015725
